Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.KOTNIK,20,2016-2017,CROTONE,23,PALERMO,CROTONE,35',0,0,1,1,0,0,0,0,0,0,1,0,0,0
A.KOTNIK,20,2016-2017,CROTONE,38,CROTONE,LAZIO,1',0,0,0,0,0,0,0,0,0,0,0,0,0,0
