Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
D.BASELLI,8,2016-2017,TORINO,1,MILAN,TORINO,26',1,0,2,2,3,0,0,1,0,1,0,0,0,0
D.BASELLI,8,2016-2017,TORINO,2,TORINO,BOLOGNA,94',1,0,1,0,1,0,1,3,0,6,2,0,0,0
D.BASELLI,8,2016-2017,TORINO,3,ATALANTA,TORINO,64',0,0,0,1,1,0,0,1,0,0,2,0,0,0
D.BASELLI,8,2016-2017,TORINO,4,TORINO,EMPOLI,21',0,0,0,0,0,0,0,1,0,1,3,1,0,0
D.BASELLI,8,2016-2017,TORINO,5,PESCARA,TORINO,74',0,0,1,0,0,0,0,0,0,3,3,0,0,0
D.BASELLI,8,2016-2017,TORINO,6,TORINO,ROMA,73',0,0,1,0,2,0,1,0,0,2,2,0,0,0
D.BASELLI,8,2016-2017,TORINO,7,TORINO,FIORENTINA,7',0,0,0,0,0,0,0,0,0,1,0,0,0,0
D.BASELLI,8,2016-2017,TORINO,8,PALERMO,TORINO,68',1,0,1,0,1,2,1,4,1,1,2,0,0,0
D.BASELLI,8,2016-2017,TORINO,9,TORINO,LAZIO,75',0,0,0,1,1,0,0,1,1,6,4,0,0,0
D.BASELLI,8,2016-2017,TORINO,10,INTER,TORINO,17',0,0,0,0,0,0,0,0,0,1,1,0,0,0
D.BASELLI,8,2016-2017,TORINO,11,UDINESE,TORINO,93',0,0,0,1,0,0,0,1,1,8,2,0,0,0
D.BASELLI,8,2016-2017,TORINO,12,TORINO,CAGLIARI,62',1,0,1,0,1,1,0,3,2,3,2,1,0,0
D.BASELLI,8,2016-2017,TORINO,13,CROTONE,TORINO,72',0,0,1,1,0,0,0,0,2,1,8,0,0,0
D.BASELLI,8,2016-2017,TORINO,14,TORINO,CHIEVOVERONA,59',0,0,0,0,0,0,0,2,0,1,1,0,0,0
D.BASELLI,8,2016-2017,TORINO,15,SAMPDORIA,TORINO,84',0,0,0,1,0,0,0,4,3,6,2,1,0,0
D.BASELLI,8,2016-2017,TORINO,16,TORINO,JUVENTUS,82',0,0,0,1,1,1,0,4,0,1,2,0,0,0
D.BASELLI,8,2016-2017,TORINO,17,NAPOLI,TORINO,68',0,0,1,0,0,0,0,1,0,4,2,0,0,0
D.BASELLI,8,2016-2017,TORINO,18,TORINO,GENOA,21',0,0,0,0,0,0,0,0,0,0,1,0,0,0
D.BASELLI,8,2016-2017,TORINO,19,SASSUOLO,TORINO,15',0,0,0,0,0,0,0,2,1,0,0,1,0,0
D.BASELLI,8,2016-2017,TORINO,20,TORINO,MILAN,13',0,0,0,0,0,0,0,0,0,1,0,0,0,0
D.BASELLI,8,2016-2017,TORINO,21,BOLOGNA,TORINO,95',0,0,0,1,1,0,0,0,0,4,1,0,0,0
D.BASELLI,8,2016-2017,TORINO,22,TORINO,ATALANTA,65',0,0,0,0,0,0,0,3,1,5,0,0,0,0
D.BASELLI,8,2016-2017,TORINO,23,EMPOLI,TORINO,72',0,0,1,0,1,0,0,2,1,2,1,1,0,0
D.BASELLI,8,2016-2017,TORINO,25,ROMA,TORINO,93',0,0,0,0,1,0,0,3,1,1,4,0,0,0
D.BASELLI,8,2016-2017,TORINO,26,FIORENTINA,TORINO,95',0,0,1,0,0,1,0,0,4,2,1,0,0,0
D.BASELLI,8,2016-2017,TORINO,27,TORINO,PALERMO,93',0,0,2,2,1,1,2,1,0,3,4,0,0,0
D.BASELLI,8,2016-2017,TORINO,28,LAZIO,TORINO,48',0,0,0,0,0,0,0,2,0,0,0,0,0,0
D.BASELLI,8,2016-2017,TORINO,29,TORINO,INTER,85',1,0,1,1,1,0,0,1,0,2,4,0,0,0
D.BASELLI,8,2016-2017,TORINO,30,TORINO,UDINESE,74',0,0,0,0,0,0,0,0,1,0,3,0,0,0
D.BASELLI,8,2016-2017,TORINO,31,CAGLIARI,TORINO,99',0,0,0,0,0,0,0,2,1,2,8,0,0,0
D.BASELLI,8,2016-2017,TORINO,32,TORINO,CROTONE,86',0,0,0,2,1,1,0,0,2,5,1,0,0,0
D.BASELLI,8,2016-2017,TORINO,33,CHIEVOVERONA,TORINO,80',0,0,0,1,1,0,0,1,0,2,0,0,0,0
D.BASELLI,8,2016-2017,TORINO,34,TORINO,SAMPDORIA,89',0,0,0,1,1,0,0,0,0,6,1,0,0,0
D.BASELLI,8,2016-2017,TORINO,35,JUVENTUS,TORINO,76',0,0,1,0,1,0,0,1,1,1,2,0,0,0
D.BASELLI,8,2016-2017,TORINO,36,TORINO,NAPOLI,76',0,0,0,0,0,0,0,2,1,6,0,1,0,0
D.BASELLI,8,2016-2017,TORINO,37,GENOA,TORINO,17',0,0,0,1,0,0,0,0,1,0,0,0,0,0
D.BASELLI,8,2016-2017,TORINO,38,TORINO,SASSUOLO,70',1,0,1,0,1,1,0,0,1,1,2,0,0,0
