Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
J.OBI,22,2016-2017,TORINO,1,MILAN,TORINO,71',0,0,0,0,0,0,0,5,3,1,1,1,0,0
J.OBI,22,2016-2017,TORINO,3,ATALANTA,TORINO,35',0,0,0,0,0,0,0,2,0,0,0,0,0,0
J.OBI,22,2016-2017,TORINO,4,TORINO,EMPOLI,76',0,0,1,1,2,0,0,2,0,6,3,0,0,0
J.OBI,22,2016-2017,TORINO,5,PESCARA,TORINO,21',0,0,0,0,0,0,0,0,0,1,0,0,0,0
J.OBI,22,2016-2017,TORINO,6,TORINO,ROMA,23',0,0,0,0,0,1,0,1,0,3,1,0,0,0
J.OBI,22,2016-2017,TORINO,8,PALERMO,TORINO,28',0,0,0,0,0,0,0,1,1,1,0,0,0,0
J.OBI,22,2016-2017,TORINO,9,TORINO,LAZIO,20',0,0,0,0,0,0,0,0,2,0,1,0,0,0
J.OBI,22,2016-2017,TORINO,10,INTER,TORINO,78',0,0,0,0,0,0,0,3,2,0,3,0,0,0
J.OBI,22,2016-2017,TORINO,12,TORINO,CAGLIARI,30',0,0,0,0,0,0,0,0,0,3,0,0,0,0
J.OBI,22,2016-2017,TORINO,13,CROTONE,TORINO,21',0,0,0,0,0,0,0,1,0,1,1,0,0,0
J.OBI,22,2016-2017,TORINO,14,TORINO,CHIEVOVERONA,35',0,0,1,0,1,0,0,1,1,2,1,0,0,0
J.OBI,22,2016-2017,TORINO,18,TORINO,GENOA,74',0,0,0,0,0,0,0,3,2,1,2,0,0,0
J.OBI,22,2016-2017,TORINO,19,SASSUOLO,TORINO,80',0,0,0,2,1,0,0,3,1,4,1,0,0,0
J.OBI,22,2016-2017,TORINO,20,TORINO,MILAN,62',0,0,1,1,1,0,0,2,0,0,0,1,0,0
J.OBI,22,2016-2017,TORINO,22,TORINO,ATALANTA,30',0,0,0,0,0,0,1,1,1,2,2,0,0,0
J.OBI,22,2016-2017,TORINO,23,EMPOLI,TORINO,25',0,0,0,0,0,0,0,3,0,2,1,1,0,0
J.OBI,22,2016-2017,TORINO,24,TORINO,PESCARA,46',0,0,0,0,0,0,1,3,0,0,2,0,0,0
J.OBI,22,2016-2017,TORINO,35,JUVENTUS,TORINO,19',0,0,0,0,0,0,0,0,0,2,0,0,0,0
J.OBI,22,2016-2017,TORINO,36,TORINO,NAPOLI,15',0,0,0,0,0,0,0,0,0,1,1,0,0,0
J.OBI,22,2016-2017,TORINO,38,TORINO,SASSUOLO,27',0,0,1,0,1,1,0,1,0,0,0,0,0,0
