Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.KREJCI,11,2016-2017,BOLOGNA,1,BOLOGNA,CROTONE,96',0,0,3,0,3,0,3,1,2,1,0,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,2,TORINO,BOLOGNA,38',0,0,0,0,0,0,1,0,1,1,0,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,3,BOLOGNA,CAGLIARI,98',0,0,0,0,0,1,1,0,1,0,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,4,NAPOLI,BOLOGNA,74',0,0,0,0,0,0,3,0,1,1,4,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,5,BOLOGNA,SAMPDORIA,74',0,0,1,2,1,1,6,1,2,0,4,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,6,INTER,BOLOGNA,96',0,0,1,0,1,0,1,0,2,1,2,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,7,BOLOGNA,GENOA,65',0,0,0,0,0,0,1,1,0,1,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,9,BOLOGNA,SASSUOLO,95',0,0,1,2,4,0,3,0,0,1,4,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,10,CHIEVOVERONA,BOLOGNA,97',0,0,0,0,0,0,2,0,0,3,5,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,11,BOLOGNA,FIORENTINA,96',0,0,0,0,0,0,1,2,2,2,5,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,12,ROMA,BOLOGNA,94',0,0,0,1,1,0,3,0,3,0,0,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,13,BOLOGNA,PALERMO,97',0,0,1,0,2,0,1,1,1,2,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,14,BOLOGNA,ATALANTA,84',0,0,0,0,0,0,0,1,3,2,4,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,15,UDINESE,BOLOGNA,57',0,0,0,0,0,1,1,0,0,0,4,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,16,BOLOGNA,EMPOLI,83',0,0,0,1,2,1,4,2,2,4,4,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,17,PESCARA,BOLOGNA,85',1,0,3,0,3,0,3,0,0,1,2,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,18,BOLOGNA,MILAN,98',0,0,2,1,3,1,4,0,1,2,3,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,19,JUVENTUS,BOLOGNA,73',0,0,0,1,1,0,1,2,0,0,2,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,20,CROTONE,BOLOGNA,98',0,0,1,0,1,0,0,0,0,0,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,21,BOLOGNA,TORINO,90',0,0,0,1,1,1,0,0,3,1,2,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,22,CAGLIARI,BOLOGNA,94',0,0,0,0,0,1,0,1,3,4,2,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,23,BOLOGNA,NAPOLI,92',0,0,2,0,2,0,1,0,1,3,5,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,24,SAMPDORIA,BOLOGNA,99',0,0,0,1,0,1,1,0,0,2,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,25,BOLOGNA,INTER,96',0,0,1,0,0,0,0,2,2,0,0,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,26,GENOA,BOLOGNA,85',0,0,0,1,0,0,0,0,1,1,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,27,BOLOGNA,LAZIO,18',0,0,0,0,0,0,0,0,0,1,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,28,SASSUOLO,BOLOGNA,15',0,0,0,0,0,0,0,1,0,1,0,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,29,BOLOGNA,CHIEVOVERONA,85',0,0,0,0,0,2,2,0,1,1,3,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,30,FIORENTINA,BOLOGNA,97',0,0,1,1,1,1,1,1,2,1,2,1,0,0
L.KREJCI,11,2016-2017,BOLOGNA,31,BOLOGNA,ROMA,94',0,0,0,0,0,0,0,1,1,2,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,32,PALERMO,BOLOGNA,10',0,0,1,0,1,0,0,0,0,0,0,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,33,ATALANTA,BOLOGNA,80',0,0,0,0,0,0,0,0,1,5,2,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,34,BOLOGNA,UDINESE,91',0,0,0,0,1,1,2,0,1,2,1,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,35,EMPOLI,BOLOGNA,75',0,0,0,0,0,0,1,1,2,0,3,1,0,0
L.KREJCI,11,2016-2017,BOLOGNA,36,BOLOGNA,PESCARA,75',0,0,0,0,0,0,2,1,1,2,3,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,37,MILAN,BOLOGNA,57',0,0,0,0,0,0,1,2,0,0,2,0,0,0
L.KREJCI,11,2016-2017,BOLOGNA,38,BOLOGNA,JUVENTUS,67',0,0,0,1,0,0,0,1,0,0,2,0,0,0
