Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.POLI,16,2016-2017,MILAN,1,MILAN,TORINO,16',0,0,0,0,0,0,0,1,0,0,0,0,0,0
A.POLI,16,2016-2017,MILAN,3,MILAN,UDINESE,88',0,0,0,0,0,0,0,0,1,1,2,0,0,0
A.POLI,16,2016-2017,MILAN,7,MILAN,SASSUOLO,11',0,0,0,0,0,1,0,0,0,0,0,0,0,0
A.POLI,16,2016-2017,MILAN,8,CHIEVOVERONA,MILAN,15',0,0,0,0,0,0,0,0,1,0,0,0,0,0
A.POLI,16,2016-2017,MILAN,9,MILAN,JUVENTUS,27',0,0,0,0,0,0,0,2,0,0,0,1,0,0
A.POLI,16,2016-2017,MILAN,10,GENOA,MILAN,94',0,0,0,1,1,0,0,0,0,4,3,0,0,0
A.POLI,16,2016-2017,MILAN,12,PALERMO,MILAN,21',0,0,0,0,0,0,0,0,0,1,0,0,0,0
A.POLI,16,2016-2017,MILAN,14,EMPOLI,MILAN,8',0,0,0,0,0,0,0,0,1,0,0,0,0,0
A.POLI,16,2016-2017,MILAN,18,BOLOGNA,MILAN,33',0,0,0,0,0,0,0,1,2,3,0,0,0,0
A.POLI,16,2016-2017,MILAN,24,LAZIO,MILAN,78',0,0,0,0,0,0,0,2,0,2,1,0,0,0
A.POLI,16,2016-2017,MILAN,25,MILAN,FIORENTINA,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.POLI,16,2016-2017,MILAN,26,SASSUOLO,MILAN,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.POLI,16,2016-2017,MILAN,28,JUVENTUS,MILAN,27',0,0,0,1,1,0,0,0,0,1,0,0,0,0
