Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.GOMEZ,10,2016-2017,ATALANTA,1,ATALANTA,LAZIO,99',0,0,1,0,1,0,0,0,5,1,3,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,2,SAMPDORIA,ATALANTA,96',0,0,0,2,2,0,1,2,4,1,5,1,0,0
A.GOMEZ,10,2016-2017,ATALANTA,3,ATALANTA,TORINO,99',0,0,0,2,1,2,3,1,4,1,4,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,4,CAGLIARI,ATALANTA,95',0,0,1,2,1,0,1,0,4,0,5,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,5,ATALANTA,PALERMO,97',0,0,2,1,3,0,0,0,3,2,9,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,6,CROTONE,ATALANTA,67',1,0,3,1,3,0,1,0,3,0,1,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,7,ATALANTA,NAPOLI,83',0,0,1,0,1,1,3,0,2,2,5,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,8,FIORENTINA,ATALANTA,89',0,0,0,2,1,0,0,0,0,1,2,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,9,ATALANTA,INTER,84',0,0,1,0,1,0,2,2,1,1,8,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,10,PESCARA,ATALANTA,55',0,0,0,0,0,0,1,1,2,1,6,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,11,ATALANTA,GENOA,94',1,0,1,3,3,0,1,0,2,1,2,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,12,SASSUOLO,ATALANTA,87',1,0,4,0,2,0,0,1,0,0,8,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,13,ATALANTA,ROMA,94',0,0,4,2,1,1,3,0,3,0,1,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,14,BOLOGNA,ATALANTA,83',0,0,0,3,2,1,6,1,3,1,2,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,15,JUVENTUS,ATALANTA,95',0,0,1,0,1,0,5,2,6,2,5,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,16,ATALANTA,UDINESE,95',0,0,1,0,1,2,4,1,2,0,6,1,0,0
A.GOMEZ,10,2016-2017,ATALANTA,17,MILAN,ATALANTA,97',0,0,0,2,0,0,1,1,3,3,7,1,0,0
A.GOMEZ,10,2016-2017,ATALANTA,18,ATALANTA,EMPOLI,98',0,0,2,0,2,1,10,0,0,1,1,1,0,0
A.GOMEZ,10,2016-2017,ATALANTA,19,CHIEVOVERONA,ATALANTA,88',2,0,3,2,4,0,1,2,5,3,7,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,20,LAZIO,ATALANTA,97',0,0,1,1,2,2,0,2,2,1,13,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,21,ATALANTA,SAMPDORIA,89',1,0,4,1,4,0,2,1,3,2,2,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,22,TORINO,ATALANTA,87',0,0,3,0,0,1,1,1,2,1,3,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,23,ATALANTA,CAGLIARI,90',2,0,2,1,2,1,2,0,4,1,6,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,24,PALERMO,ATALANTA,93',1,0,2,1,3,1,1,2,2,5,3,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,25,ATALANTA,CROTONE,92',0,0,1,1,2,1,2,3,3,1,4,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,26,NAPOLI,ATALANTA,83',0,0,0,0,0,0,1,1,4,7,7,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,27,ATALANTA,FIORENTINA,95',0,0,0,3,2,3,4,2,5,2,7,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,28,INTER,ATALANTA,60',0,0,1,1,2,0,2,0,2,1,5,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,29,ATALANTA,PESCARA,93',2,0,3,0,3,1,2,0,4,1,10,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,30,GENOA,ATALANTA,83',3,0,4,0,4,2,2,1,2,3,8,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,31,ATALANTA,SASSUOLO,97',0,0,1,2,2,2,3,3,4,2,2,1,0,0
A.GOMEZ,10,2016-2017,ATALANTA,33,ATALANTA,BOLOGNA,97',0,0,0,0,0,2,1,1,3,2,4,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,34,ATALANTA,JUVENTUS,94',0,0,2,0,2,1,3,3,4,3,2,1,0,0
A.GOMEZ,10,2016-2017,ATALANTA,35,UDINESE,ATALANTA,65',0,0,2,1,2,0,1,0,2,1,3,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,36,ATALANTA,MILAN,91',0,0,3,0,3,0,2,1,3,3,4,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,37,EMPOLI,ATALANTA,95',1,0,1,0,1,1,3,1,2,4,4,0,0,0
A.GOMEZ,10,2016-2017,ATALANTA,38,ATALANTA,CHIEVOVERONA,72',1,0,2,1,3,1,0,0,1,0,2,0,0,0
