Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.TOTTI,10,2016-2017,ROMA,3,ROMA,SAMPDORIA,49',1,0,1,1,1,3,1,0,0,0,0,0,0,0
F.TOTTI,10,2016-2017,ROMA,4,FIORENTINA,ROMA,20',0,0,0,1,0,0,0,0,0,0,1,0,0,0
F.TOTTI,10,2016-2017,ROMA,5,ROMA,CROTONE,92',0,0,1,2,3,2,4,1,1,2,7,0,0,0
F.TOTTI,10,2016-2017,ROMA,6,TORINO,ROMA,50',1,0,1,0,1,0,0,0,0,0,0,0,0,0
F.TOTTI,10,2016-2017,ROMA,9,ROMA,PALERMO,13',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.TOTTI,10,2016-2017,ROMA,10,SASSUOLO,ROMA,10',0,0,0,0,0,0,0,1,0,0,2,0,0,0
F.TOTTI,10,2016-2017,ROMA,14,ROMA,PESCARA,21',0,0,1,0,1,1,0,0,0,0,1,0,0,0
F.TOTTI,10,2016-2017,ROMA,20,UDINESE,ROMA,30',0,0,0,0,0,0,1,1,2,0,6,0,0,0
F.TOTTI,10,2016-2017,ROMA,22,SAMPDORIA,ROMA,18',0,0,1,0,1,1,0,0,1,0,0,1,0,0
F.TOTTI,10,2016-2017,ROMA,23,ROMA,FIORENTINA,10',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.TOTTI,10,2016-2017,ROMA,25,ROMA,TORINO,11',0,0,0,1,1,1,0,0,0,0,2,0,0,0
F.TOTTI,10,2016-2017,ROMA,30,ROMA,EMPOLI,21',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.TOTTI,10,2016-2017,ROMA,31,BOLOGNA,ROMA,8',0,0,0,0,0,0,0,0,2,0,1,0,0,0
F.TOTTI,10,2016-2017,ROMA,32,ROMA,ATALANTA,6',0,0,0,0,0,0,1,0,0,0,1,0,0,0
F.TOTTI,10,2016-2017,ROMA,34,ROMA,LAZIO,20',0,0,0,0,0,0,0,1,0,1,0,0,0,0
F.TOTTI,10,2016-2017,ROMA,36,ROMA,JUVENTUS,3',0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.TOTTI,10,2016-2017,ROMA,37,CHIEVOVERONA,ROMA,7',0,0,0,0,0,0,0,0,0,0,2,0,0,0
F.TOTTI,10,2016-2017,ROMA,38,ROMA,GENOA,42',0,0,0,0,0,2,1,0,1,2,5,0,0,0
