Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
M.LOCATELLI,73,2016-2017,MILAN,4,SAMPDORIA,MILAN,40',0,0,0,0,0,0,0,2,1,2,1,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,5,MILAN,LAZIO,26',0,0,0,0,0,0,0,0,0,0,0,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,6,FIORENTINA,MILAN,28',0,0,0,0,0,0,0,1,0,0,1,1,0,0
M.LOCATELLI,73,2016-2017,MILAN,7,MILAN,SASSUOLO,35',1,0,1,0,1,0,0,0,0,2,1,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,8,CHIEVOVERONA,MILAN,98',0,0,0,0,0,0,0,2,0,4,2,1,0,0
M.LOCATELLI,73,2016-2017,MILAN,9,MILAN,JUVENTUS,84',1,0,1,1,2,0,0,3,1,3,3,1,0,0
M.LOCATELLI,73,2016-2017,MILAN,10,GENOA,MILAN,94',0,0,0,0,0,0,0,3,3,2,4,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,11,MILAN,PESCARA,98',0,0,0,0,0,0,0,2,2,6,1,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,12,PALERMO,MILAN,94',0,0,0,0,0,0,0,0,1,3,4,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,13,MILAN,INTER,94',0,0,0,0,0,0,0,2,0,3,4,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,14,EMPOLI,MILAN,93',0,0,0,0,0,0,0,3,1,7,6,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,15,MILAN,CROTONE,94',0,0,0,1,0,0,0,3,2,1,4,1,0,0
M.LOCATELLI,73,2016-2017,MILAN,16,ROMA,MILAN,96',0,0,1,0,0,0,0,2,0,3,7,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,18,BOLOGNA,MILAN,48',0,0,0,0,0,0,0,2,0,1,1,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,19,MILAN,CAGLIARI,98',0,0,1,2,0,0,1,1,1,11,5,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,20,TORINO,MILAN,95',0,0,0,0,0,0,0,1,0,4,3,1,0,0
M.LOCATELLI,73,2016-2017,MILAN,22,UDINESE,MILAN,101',0,0,0,0,0,0,0,1,2,3,2,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,24,LAZIO,MILAN,53',0,0,0,0,0,0,0,2,0,0,1,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,27,MILAN,CHIEVOVERONA,64',0,0,0,1,1,0,0,0,0,0,0,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,29,MILAN,GENOA,93',0,0,1,1,2,0,2,0,3,5,1,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,30,PESCARA,MILAN,25',0,0,0,1,0,0,0,1,1,0,1,1,0,0
M.LOCATELLI,73,2016-2017,MILAN,31,MILAN,PALERMO,31',0,0,0,0,0,0,0,0,0,0,2,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,32,INTER,MILAN,40',0,0,0,0,0,0,0,1,0,3,2,1,0,0
M.LOCATELLI,73,2016-2017,MILAN,34,CROTONE,MILAN,98',0,0,0,0,0,0,0,0,5,3,9,0,0,0
M.LOCATELLI,73,2016-2017,MILAN,38,CAGLIARI,MILAN,99',0,0,0,1,1,0,0,1,1,1,8,0,0,0
