Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
R.ALVAREZ,11,2016-2017,SAMPDORIA,1,EMPOLI,SAMPDORIA,61',0,0,1,2,3,0,0,1,2,2,5,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,2,SAMPDORIA,ATALANTA,61',0,0,0,1,0,0,2,1,1,2,2,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,3,ROMA,SAMPDORIA,95',0,0,1,0,1,2,1,1,1,4,8,1,0,1
R.ALVAREZ,11,2016-2017,SAMPDORIA,6,CAGLIARI,SAMPDORIA,99',0,0,0,5,1,0,4,1,1,3,5,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,7,SAMPDORIA,PALERMO,82',0,0,0,2,1,2,3,1,4,3,10,1,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,8,PESCARA,SAMPDORIA,56',0,0,0,1,0,1,1,3,2,1,6,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,9,SAMPDORIA,GENOA,28',0,0,0,0,0,0,0,0,0,0,4,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,10,JUVENTUS,SAMPDORIA,96',0,0,0,1,0,0,1,2,1,1,1,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,11,SAMPDORIA,INTER,5',0,0,0,0,0,0,0,0,0,1,2,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,14,CROTONE,SAMPDORIA,53',0,0,1,0,0,0,0,1,1,0,1,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,15,SAMPDORIA,TORINO,11',0,0,1,1,1,0,0,2,0,1,2,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,17,CHIEVOVERONA,SAMPDORIA,59',0,0,1,1,1,0,0,1,1,0,3,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,19,NAPOLI,SAMPDORIA,97',0,0,0,1,1,0,3,3,4,6,6,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,20,SAMPDORIA,EMPOLI,82',0,0,0,2,0,0,0,2,0,3,6,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,23,MILAN,SAMPDORIA,15',0,0,0,0,0,0,0,0,0,0,1,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,30,INTER,SAMPDORIA,33',0,0,0,0,0,1,0,0,0,2,0,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,31,SAMPDORIA,FIORENTINA,25',1,0,2,0,2,0,0,1,1,0,3,1,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,32,SASSUOLO,SAMPDORIA,36',0,0,0,1,0,0,1,1,1,0,0,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,33,SAMPDORIA,CROTONE,11',0,0,0,0,0,0,1,0,0,0,1,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,34,TORINO,SAMPDORIA,36',0,0,0,0,0,0,0,0,1,0,3,0,0,0
R.ALVAREZ,11,2016-2017,SAMPDORIA,38,SAMPDORIA,NAPOLI,16',1,0,2,0,2,0,0,0,1,0,0,0,0,0
