Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
A.TONEV,24,2016-2017,CROTONE,2,CROTONE,GENOA,95',0,0,2,0,1,0,2,0,0,0,2,0,0,0
A.TONEV,24,2016-2017,CROTONE,6,CROTONE,ATALANTA,50',0,0,0,0,0,0,4,1,0,0,1,1,0,0
A.TONEV,24,2016-2017,CROTONE,7,CAGLIARI,CROTONE,76',0,0,2,3,1,0,1,1,2,1,2,0,0,0
A.TONEV,24,2016-2017,CROTONE,8,SASSUOLO,CROTONE,70',0,0,0,0,0,0,0,0,1,0,3,0,0,0
A.TONEV,24,2016-2017,CROTONE,9,CROTONE,NAPOLI,54',0,0,0,0,0,0,0,0,0,1,0,0,0,0
A.TONEV,24,2016-2017,CROTONE,12,INTER,CROTONE,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.TONEV,24,2016-2017,CROTONE,18,CROTONE,JUVENTUS,78',0,0,0,0,0,0,0,0,0,0,3,0,0,0
A.TONEV,24,2016-2017,CROTONE,24,CROTONE,ROMA,81',0,0,2,2,3,0,0,0,0,2,2,0,0,0
A.TONEV,24,2016-2017,CROTONE,25,ATALANTA,CROTONE,31',0,0,0,0,0,0,0,0,1,0,1,0,0,0
A.TONEV,24,2016-2017,CROTONE,29,CROTONE,FIORENTINA,53',0,0,1,0,0,0,0,0,0,0,5,0,0,0
A.TONEV,24,2016-2017,CROTONE,35,PESCARA,CROTONE,31',1,0,1,2,2,0,0,0,0,0,1,1,0,0
A.TONEV,24,2016-2017,CROTONE,37,JUVENTUS,CROTONE,58',0,0,0,0,0,0,0,0,0,0,2,0,0,0
A.TONEV,24,2016-2017,CROTONE,38,CROTONE,LAZIO,95',0,0,0,2,1,1,2,0,0,0,6,0,0,0
