Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
N.KALINIC,9,2016-2017,FIORENTINA,1,JUVENTUS,FIORENTINA,96',1,0,1,0,1,0,0,2,3,0,6,1,0,0
N.KALINIC,9,2016-2017,FIORENTINA,2,FIORENTINA,CHIEVOVERONA,98',0,0,1,1,1,0,0,2,1,0,6,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,3,GENOA,FIORENTINA,68',0,0,0,0,0,0,0,0,3,0,5,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,4,FIORENTINA,ROMA,84',0,0,1,0,1,0,0,1,3,0,3,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,5,UDINESE,FIORENTINA,32',0,0,0,0,0,0,0,0,0,0,0,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,6,FIORENTINA,MILAN,96',0,0,2,0,3,0,1,1,2,0,2,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,7,TORINO,FIORENTINA,94',0,0,1,1,1,0,0,0,3,0,4,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,8,FIORENTINA,ATALANTA,94',0,0,2,2,3,0,0,3,0,1,5,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,9,CAGLIARI,FIORENTINA,96',3,0,4,0,4,1,0,0,5,1,0,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,10,FIORENTINA,CROTONE,48',0,0,0,0,0,0,0,2,1,0,3,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,11,BOLOGNA,FIORENTINA,96',1,0,1,3,4,0,0,2,1,1,7,1,0,0
N.KALINIC,9,2016-2017,FIORENTINA,12,FIORENTINA,SAMPDORIA,95',0,0,1,2,3,0,0,1,1,0,3,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,13,EMPOLI,FIORENTINA,90',0,0,1,1,2,0,0,1,1,2,0,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,14,INTER,FIORENTINA,97',1,0,1,0,1,1,0,0,3,0,5,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,15,FIORENTINA,PALERMO,96',0,0,1,2,3,0,1,2,3,0,3,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,16,FIORENTINA,SASSUOLO,97',2,0,4,0,3,1,0,3,3,1,2,1,0,0
N.KALINIC,9,2016-2017,FIORENTINA,17,LAZIO,FIORENTINA,97',0,0,0,0,0,0,0,3,1,1,6,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,18,FIORENTINA,NAPOLI,99',0,0,0,1,1,0,0,3,3,0,4,1,0,0
N.KALINIC,9,2016-2017,FIORENTINA,20,FIORENTINA,JUVENTUS,97',1,0,2,0,2,1,0,3,5,2,2,1,0,0
N.KALINIC,9,2016-2017,FIORENTINA,22,FIORENTINA,GENOA,98',1,0,2,0,1,2,0,0,7,0,2,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,24,FIORENTINA,UDINESE,26',0,0,1,0,1,0,0,0,0,0,1,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,25,MILAN,FIORENTINA,97',1,0,1,0,1,0,0,2,1,0,2,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,26,FIORENTINA,TORINO,95',1,0,2,2,3,0,0,2,0,1,0,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,27,ATALANTA,FIORENTINA,91',0,0,0,1,1,0,0,0,1,0,7,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,28,FIORENTINA,CAGLIARI,96',1,0,2,2,4,0,0,1,1,0,2,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,29,CROTONE,FIORENTINA,95',1,0,4,3,7,1,0,1,1,0,6,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,30,FIORENTINA,BOLOGNA,48',0,0,0,0,0,2,0,0,1,0,1,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,31,SAMPDORIA,FIORENTINA,49',0,0,1,1,2,0,0,1,0,0,3,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,32,FIORENTINA,EMPOLI,96',0,0,0,0,0,0,0,3,2,0,3,0,0,1
N.KALINIC,9,2016-2017,FIORENTINA,35,SASSUOLO,FIORENTINA,95',0,0,3,0,3,0,0,1,0,1,3,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,36,FIORENTINA,LAZIO,31',1,0,2,0,2,0,0,0,1,0,0,0,0,0
N.KALINIC,9,2016-2017,FIORENTINA,37,NAPOLI,FIORENTINA,81',0,0,0,1,0,0,0,0,2,1,6,0,0,0
