Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
L.CRECCO,11,2016-2017,LAZIO,33,LAZIO,PALERMO,22',1,0,2,0,2,0,0,0,0,0,2,0,0,0
L.CRECCO,11,2016-2017,LAZIO,37,LAZIO,INTER,12',0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.CRECCO,11,2016-2017,LAZIO,38,CROTONE,LAZIO,26',0,0,0,0,0,0,0,1,0,0,1,0,0,0
