Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
A.DA COSTA,1,2017-2018,BOLOGNA,6,SASSUOLO,BOLOGNA,94',0,0,4,1,0,0,0,0
A.DA COSTA,1,2017-2018,BOLOGNA,11,ROMA,BOLOGNA,94',1,0,2,0,0,0,0,0
A.DA COSTA,1,2017-2018,BOLOGNA,12,BOLOGNA,CROTONE,97',3,0,3,0,1,0,0,0
A.DA COSTA,1,2017-2018,BOLOGNA,38,UDINESE,BOLOGNA,96',1,0,3,0,0,0,0,0
