Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
M.BERTINI,50,2020-2021,LAZIO,38,SASSUOLO,LAZIO,7',0,0,0,0,0,0,0,5,0,0,2,100,1,0,0,0,0
