Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
K.AYHAN,5,2020-2021,SASSUOLO,1,SASSUOLO,CAGLIARI,0',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,2,SPEZIA,SASSUOLO,16',0,0,0,0,0,0,0,27,0,0,25,100,4,1,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,3,SASSUOLO,CROTONE,63',0,0,1,0,0,0,0,25,0,0,16,94,3,7,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,4,BOLOGNA,SASSUOLO,37',0,0,0,0,0,0,0,16,0,0,7,70,3,5,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,5,SASSUOLO,TORINO,62',0,0,2,0,1,1,0,57,0,1,46,96,25,1,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,6,NAPOLI,SASSUOLO,99',0,0,0,0,0,0,0,76,0,0,61,97,12,8,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,7,SASSUOLO,UDINESE,94',0,0,0,0,0,0,0,87,0,0,59,92,26,11,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,8,HELLAS VERONA,SASSUOLO,29',0,0,0,0,0,0,0,11,0,0,3,75,1,3,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,10,ROMA,SASSUOLO,96',0,0,0,0,0,0,0,54,0,0,38,93,24,3,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,11,SASSUOLO,BENEVENTO,38',0,0,0,0,0,0,0,19,0,0,7,78,2,5,1,0,0
K.AYHAN,5,2020-2021,SASSUOLO,14,SAMPDORIA,SASSUOLO,23',0,0,0,0,0,0,0,10,0,0,5,83,3,4,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,16,SASSUOLO,GENOA,96',0,0,1,1,0,0,0,91,0,0,75,91,27,7,1,0,0
K.AYHAN,5,2020-2021,SASSUOLO,17,JUVENTUS,SASSUOLO,7',0,0,0,0,0,0,0,9,0,0,2,40,1,2,0,0,0
K.AYHAN,5,2020-2021,SASSUOLO,18,SASSUOLO,PARMA,97',0,0,1,0,0,0,1,62,0,0,52,96,31,2,0,0,0
