Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
J.RAMOS,3,2020-2021,SPEZIA,1,UDINESE,SPEZIA,97',0,0,0,0,0,0,1,69,0,0,38,81,23,6,1,0,0
J.RAMOS,3,2020-2021,SPEZIA,2,SPEZIA,SASSUOLO,101',0,0,1,0,1,0,0,51,0,0,21,70,13,2,0,0,0
J.RAMOS,3,2020-2021,SPEZIA,16,NAPOLI,SPEZIA,6',0,0,0,0,0,0,0,2,0,0,1,100,0,0,0,0,0
