Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
D.VAVRO,93,2020-2021,LAZIO,4,SAMPDORIA,LAZIO,34',0,0,0,0,0,0,0,21,0,0,16,100,4,4,0,0,0
