Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
F.SANTANDER,9,2020-2021,BOLOGNA,1,MILAN,BOLOGNA,14',0,0,1,1,0,1,1,8,0,0,3,60,3,0,0,0,0
F.SANTANDER,9,2020-2021,BOLOGNA,2,BOLOGNA,PARMA,2',0,0,1,0,0,0,0,3,0,0,2,100,2,0,0,0,0
