Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
A.CONTI,14,2020-2021,MILAN,15,BENEVENTO,MILAN,13',0,0,0,0,0,0,0,15,0,0,9,90,4,1,0,0,0
A.CONTI,14,2020-2021,MILAN,16,MILAN,JUVENTUS,14',0,0,0,0,0,0,0,14,0,0,8,100,5,1,0,0,0
A.CONTI,14,2020-2021,MILAN,18,CAGLIARI,MILAN,11',0,0,0,0,0,0,0,4,0,0,3,100,1,0,0,0,0
A.CONTI,5,2020-2021,PARMA,19,PARMA,SAMPDORIA,93',0,0,1,1,0,0,0,70,0,0,37,86,19,12,0,0,0
A.CONTI,5,2020-2021,PARMA,20,NAPOLI,PARMA,95',0,0,0,0,0,0,0,63,0,1,38,83,16,1,1,0,0
A.CONTI,5,2020-2021,PARMA,21,PARMA,BOLOGNA,95',0,0,0,0,0,0,2,68,0,1,33,80,17,4,1,0,0
A.CONTI,5,2020-2021,PARMA,22,HELLAS VERONA,PARMA,90',0,0,0,0,0,0,0,74,0,0,32,73,9,10,0,0,0
A.CONTI,5,2020-2021,PARMA,23,PARMA,UDINESE,96',0,0,1,0,0,0,2,53,0,0,28,90,13,5,1,0,0
