Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
G.RICCI,31,2020-2021,PARMA,17,PARMA,LAZIO,48',0,0,0,0,0,0,0,30,0,0,14,74,8,2,0,0,0
G.RICCI,31,2020-2021,PARMA,18,SASSUOLO,PARMA,20',0,0,0,0,0,0,0,7,0,0,0,0,1,2,0,0,0
G.RICCI,31,2020-2021,PARMA,19,PARMA,SAMPDORIA,7',0,0,0,0,0,0,0,4,0,0,1,50,1,1,0,0,0
