Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
M.SPROCATI,93,2020-2021,PARMA,2,BOLOGNA,PARMA,25',0,0,0,0,0,0,0,6,0,0,4,100,1,1,0,0,0
