Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
M.COULIBALY,99,2020-2021,UDINESE,1,UDINESE,SPEZIA,97',0,0,0,0,0,0,1,55,0,0,31,91,23,4,0,0,0
M.COULIBALY,99,2020-2021,UDINESE,2,HELLAS VERONA,UDINESE,96',0,0,2,0,1,1,0,57,0,1,24,62,19,4,0,0,0
