Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
A.TRIPALDELLI,3,2020-2021,CAGLIARI,1,SASSUOLO,CAGLIARI,7',0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
A.TRIPALDELLI,3,2020-2021,CAGLIARI,2,CAGLIARI,LAZIO,7',0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A.TRIPALDELLI,3,2020-2021,CAGLIARI,8,JUVENTUS,CAGLIARI,46',0,0,0,0,0,0,0,26,0,0,7,50,1,2,1,0,0
A.TRIPALDELLI,3,2020-2021,CAGLIARI,9,CAGLIARI,SPEZIA,22',0,0,0,0,0,0,0,10,0,0,2,50,1,6,0,0,0
A.TRIPALDELLI,3,2020-2021,CAGLIARI,10,HELLAS VERONA,CAGLIARI,83',0,0,0,0,0,0,2,42,0,0,14,82,10,6,0,0,0
A.TRIPALDELLI,3,2020-2021,CAGLIARI,15,CAGLIARI,NAPOLI,22',0,0,0,0,0,0,0,6,0,0,3,75,2,1,0,0,0
A.TRIPALDELLI,3,2020-2021,CAGLIARI,16,CAGLIARI,BENEVENTO,71',0,0,0,0,0,0,0,41,0,0,19,95,10,5,0,0,0
A.TRIPALDELLI,3,2020-2021,CAGLIARI,20,CAGLIARI,SASSUOLO,13',0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
