Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
A.RANOCCHIA,13,2020-2021,INTER,5,GENOA,INTER,93',0,0,1,0,0,0,2,107,1,0,91,97,30,8,0,0,0
