Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
K.ASKILDSEN,16,2020-2021,SAMPDORIA,3,FIORENTINA,SAMPDORIA,26',0,0,0,0,0,0,0,4,0,0,1,50,0,1,0,0,0
K.ASKILDSEN,16,2020-2021,SAMPDORIA,16,SAMPDORIA,INTER,22',0,0,0,0,0,0,0,6,0,0,2,67,2,2,1,0,0
K.ASKILDSEN,16,2020-2021,SAMPDORIA,18,SAMPDORIA,UDINESE,9',0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0
K.ASKILDSEN,16,2020-2021,SAMPDORIA,29,MILAN,SAMPDORIA,33',0,0,0,0,0,0,1,9,0,0,3,60,1,1,0,0,0
K.ASKILDSEN,16,2020-2021,SAMPDORIA,33,SASSUOLO,SAMPDORIA,14',0,0,1,0,1,0,0,9,0,0,4,80,1,0,0,0,0
K.ASKILDSEN,16,2020-2021,SAMPDORIA,38,SAMPDORIA,PARMA,10',0,0,0,0,0,0,1,8,0,0,1,33,0,0,0,0,0
