Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
D.UDOGIE,13,2020-2021,HELLAS VERONA,7,MILAN,HELLAS VERONA,27',0,0,0,0,0,0,0,14,0,0,6,75,4,2,0,0,0
D.UDOGIE,13,2020-2021,HELLAS VERONA,8,HELLAS VERONA,SASSUOLO,25',0,0,1,1,0,1,0,23,0,0,15,79,9,2,0,0,0
D.UDOGIE,13,2020-2021,HELLAS VERONA,20,ROMA,HELLAS VERONA,13',0,0,0,0,0,0,0,8,0,0,4,80,2,0,0,0,0
D.UDOGIE,13,2020-2021,HELLAS VERONA,28,HELLAS VERONA,ATALANTA,48',0,0,0,0,0,0,0,48,0,0,32,82,9,6,0,0,0
D.UDOGIE,13,2020-2021,HELLAS VERONA,33,INTER,HELLAS VERONA,21',0,0,0,0,0,0,1,30,0,0,22,88,11,1,0,0,0
D.UDOGIE,13,2020-2021,HELLAS VERONA,38,NAPOLI,HELLAS VERONA,55',0,0,0,0,0,0,1,26,0,0,18,95,8,1,1,0,0
