Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
N.MURRU,29,2020-2021,TORINO,2,TORINO,ATALANTA,96',0,0,0,0,0,0,1,64,0,1,30,67,9,6,0,0,0
N.MURRU,29,2020-2021,TORINO,4,TORINO,CAGLIARI,7',0,0,0,0,0,0,0,7,0,0,2,50,2,1,0,0,0
