Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
F.PELUSO,13,2020-2021,SASSUOLO,3,SASSUOLO,CROTONE,6',0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
F.PELUSO,13,2020-2021,SASSUOLO,4,BOLOGNA,SASSUOLO,7',0,0,0,0,0,0,0,3,0,0,1,50,0,0,0,0,0
F.PELUSO,13,2020-2021,SASSUOLO,12,FIORENTINA,SASSUOLO,95',0,0,0,0,0,0,0,101,0,0,84,92,23,7,0,0,0
F.PELUSO,13,2020-2021,SASSUOLO,14,SAMPDORIA,SASSUOLO,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F.PELUSO,13,2020-2021,SASSUOLO,22,CROTONE,SASSUOLO,97',0,0,0,0,0,0,0,66,0,0,53,93,15,8,1,0,0
