Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
C.MAGGIO,11,2020-2021,BENEVENTO,1,BENEVENTO,INTER,47',0,0,0,0,0,0,2,23,0,0,15,94,6,0,0,0,0
