Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
S.EBOUA EBONGUE,89,2020-2021,GENOA,4,HELLAS VERONA,GENOA,15',0,0,0,0,0,0,0,10,0,0,6,60,1,0,0,0,0
S.EBOUA EBONGUE,89,2020-2021,GENOA,17,GENOA,BOLOGNA,29',0,0,0,0,0,0,0,13,1,0,7,78,4,1,0,0,0
