Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
L.SENA,88,2020-2021,SPEZIA,7,BENEVENTO,SPEZIA,14',0,0,0,0,0,0,0,13,0,0,12,100,5,1,0,0,0
L.SENA,88,2020-2021,SPEZIA,21,SASSUOLO,SPEZIA,92',0,0,0,0,0,0,7,43,0,1,22,81,14,1,0,0,0
L.SENA,88,2020-2021,SPEZIA,23,FIORENTINA,SPEZIA,32',0,0,0,0,0,0,3,39,0,0,26,93,22,1,0,0,0
