Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
D.DE ROSSI,16,2018-2019,ROMA,1,TORINO,ROMA,99',0,0,0,61,0,0,48,2,0,6,5,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,2,ROMA,ATALANTA,94',0,0,0,84,0,0,69,1,2,6,3,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,3,MILAN,ROMA,96',0,0,0,91,0,0,77,0,0,4,3,1,0,0
D.DE ROSSI,16,2018-2019,ROMA,4,ROMA,CHIEVOVERONA,26',0,0,0,28,0,0,23,1,0,1,0,1,0,0
D.DE ROSSI,16,2018-2019,ROMA,5,BOLOGNA,ROMA,98',0,0,0,68,0,0,57,2,0,5,3,1,0,0
D.DE ROSSI,16,2018-2019,ROMA,6,ROMA,FROSINONE,82',0,0,0,110,0,0,99,0,0,1,2,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,7,ROMA,LAZIO,77',0,0,0,39,1,0,32,0,0,8,2,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,8,EMPOLI,ROMA,93',0,0,0,68,0,0,64,0,3,5,2,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,10,NAPOLI,ROMA,43',0,0,0,41,0,0,32,0,1,1,2,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,22,ROMA,MILAN,95',0,0,0,70,0,0,59,1,1,4,0,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,23,CHIEVOVERONA,ROMA,17',0,0,0,11,0,0,10,0,0,0,1,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,24,ROMA,BOLOGNA,26',0,0,0,19,0,1,14,1,0,2,0,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,25,FROSINONE,ROMA,97',0,0,0,82,0,0,65,1,0,1,5,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,26,LAZIO,ROMA,67',0,0,0,35,0,0,21,1,0,3,5,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,29,ROMA,NAPOLI,86',0,0,0,52,0,0,38,2,1,2,2,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,31,SAMPDORIA,ROMA,95',1,0,1,47,1,0,35,1,1,6,3,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,32,ROMA,UDINESE,70',0,0,0,59,0,0,46,0,0,0,5,0,0,0
D.DE ROSSI,16,2018-2019,ROMA,38,ROMA,PARMA,83',0,0,0,61,0,0,50,2,0,0,1,0,0,0
