Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
G.BONAVENTURA,5,2018-2019,MILAN,2,NAPOLI,MILAN,85',1,0,1,59,1,0,48,1,0,3,0,0,0,0
G.BONAVENTURA,5,2018-2019,MILAN,3,MILAN,ROMA,84',0,0,0,49,1,0,35,1,1,3,4,0,0,0
G.BONAVENTURA,5,2018-2019,MILAN,4,CAGLIARI,MILAN,66',0,0,1,45,3,0,29,1,1,1,3,0,0,0
G.BONAVENTURA,5,2018-2019,MILAN,5,MILAN,ATALANTA,76',1,0,3,52,4,0,40,1,1,2,1,0,0,0
G.BONAVENTURA,5,2018-2019,MILAN,6,EMPOLI,MILAN,96',0,0,2,61,2,0,45,1,3,2,5,0,0,0
G.BONAVENTURA,5,2018-2019,MILAN,7,SASSUOLO,MILAN,95',0,0,3,43,1,0,29,0,0,2,1,0,0,0
G.BONAVENTURA,5,2018-2019,MILAN,8,MILAN,CHIEVOVERONA,77',1,0,2,69,2,0,57,0,2,0,2,0,0,0
G.BONAVENTURA,5,2018-2019,MILAN,9,INTER,MILAN,99',0,0,0,59,0,0,44,0,1,1,5,0,0,0
