Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
M.PEREIRA,35,2018-2019,JUVENTUS,34,INTER,JUVENTUS,7',0,0,0,2,1,0,1,0,0,0,0,0,0,0
M.PEREIRA,35,2018-2019,JUVENTUS,35,JUVENTUS,TORINO,17',0,0,0,10,0,0,8,0,0,0,1,0,0,0
M.PEREIRA,35,2018-2019,JUVENTUS,38,SAMPDORIA,JUVENTUS,75',0,0,0,31,0,0,22,1,0,0,3,0,0,0
