Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
S.INGELSSON,13,2018-2019,UDINESE,23,TORINO,UDINESE,35',0,0,0,12,0,0,3,1,1,0,1,0,0,0
S.INGELSSON,13,2018-2019,UDINESE,25,LAZIO,UDINESE,47',0,0,0,24,0,0,10,0,0,1,0,0,0,0
S.INGELSSON,13,2018-2019,UDINESE,28,NAPOLI,UDINESE,31',0,0,0,14,0,0,9,1,0,2,1,0,0,0
