Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
G.LAPADULA,10,2018-2019,GENOA,14,TORINO,GENOA,11',0,0,0,3,0,0,1,0,1,1,0,0,0,0
G.LAPADULA,10,2018-2019,GENOA,27,PARMA,GENOA,12',0,0,0,1,0,0,1,0,0,0,0,0,0,0
G.LAPADULA,10,2018-2019,GENOA,29,UDINESE,GENOA,23',0,0,2,4,1,0,1,1,0,0,0,0,0,0
G.LAPADULA,10,2018-2019,GENOA,33,GENOA,TORINO,97',0,0,0,35,2,0,18,5,2,3,2,0,0,0
G.LAPADULA,10,2018-2019,GENOA,34,SPAL,GENOA,48',1,0,1,15,1,0,6,3,2,0,2,1,0,0
G.LAPADULA,10,2018-2019,GENOA,35,GENOA,ROMA,73',0,0,1,20,3,0,6,1,0,1,3,0,0,0
G.LAPADULA,10,2018-2019,GENOA,36,ATALANTA,GENOA,94',0,0,0,31,2,0,15,3,3,2,3,0,0,0
G.LAPADULA,10,2018-2019,GENOA,37,GENOA,CAGLIARI,75',0,0,1,24,2,0,11,1,2,2,0,0,0,0
