Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
A.BALIC,99,2018-2019,UDINESE,10,GENOA,UDINESE,11',0,0,0,8,0,0,7,0,0,0,0,0,0,0
A.BALIC,99,2018-2019,UDINESE,11,UDINESE,MILAN,16',0,0,0,5,0,0,3,0,0,0,0,0,0,0
A.BALIC,99,2018-2019,UDINESE,19,UDINESE,CAGLIARI,17',0,0,0,10,0,0,8,1,0,0,0,0,0,0
A.BALIC,99,2018-2019,UDINESE,20,UDINESE,PARMA,7',0,0,0,4,0,0,4,0,0,1,0,0,0,0
