Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
A.DA CRUZ,7,2018-2019,PARMA,2,SPAL,PARMA,97',0,0,0,29,1,0,16,2,4,4,5,0,0,0
A.DA CRUZ,7,2018-2019,PARMA,3,PARMA,JUVENTUS,35',0,0,0,10,0,0,5,0,0,1,3,0,0,0
A.DA CRUZ,7,2018-2019,PARMA,8,GENOA,PARMA,27',0,0,0,7,0,0,1,1,0,0,1,0,0,0
