Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
N.ARMINI,58,2018-2019,LAZIO,37,LAZIO,BOLOGNA,41',0,0,0,26,0,0,17,1,0,0,0,0,0,0
