Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
E.BRIGNOLA,99,2018-2019,SASSUOLO,5,SASSUOLO,EMPOLI,13',0,0,0,15,0,0,12,0,0,0,0,0,0,0
E.BRIGNOLA,99,2018-2019,SASSUOLO,6,SPAL,SASSUOLO,17',0,0,0,7,0,0,4,1,1,0,0,0,0,0
E.BRIGNOLA,99,2018-2019,SASSUOLO,16,FROSINONE,SASSUOLO,14',0,0,0,4,0,0,4,0,0,0,0,0,0,0
E.BRIGNOLA,99,2018-2019,SASSUOLO,17,SASSUOLO,TORINO,28',1,0,1,13,0,0,5,1,0,0,1,1,0,0
E.BRIGNOLA,99,2018-2019,SASSUOLO,18,ROMA,SASSUOLO,65',0,0,0,27,0,0,14,1,0,3,5,0,0,0
E.BRIGNOLA,99,2018-2019,SASSUOLO,24,EMPOLI,SASSUOLO,45',0,0,0,22,0,0,17,0,0,1,1,0,0,0
E.BRIGNOLA,99,2018-2019,SASSUOLO,37,SASSUOLO,ROMA,19',0,0,1,6,0,0,4,2,0,0,0,1,0,0
