Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
B.WILMOT,24,2018-2019,UDINESE,25,LAZIO,UDINESE,95',0,0,0,56,0,0,43,2,2,4,2,0,0,0
B.WILMOT,24,2018-2019,UDINESE,27,JUVENTUS,UDINESE,47',0,0,0,30,0,0,21,0,0,0,1,0,0,0
B.WILMOT,24,2018-2019,UDINESE,30,MILAN,UDINESE,50',0,0,0,25,0,0,11,0,0,2,2,0,0,0
B.WILMOT,24,2018-2019,UDINESE,35,UDINESE,INTER,13',0,0,0,5,0,0,4,0,0,1,1,0,0,0
B.WILMOT,24,2018-2019,UDINESE,38,CAGLIARI,UDINESE,14',0,0,0,1,0,0,1,1,0,0,1,1,0,0
