Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,BP,SC,AS,P,FC,FS,R,LB,FYC,SYC,RC
F.VIZEU,9,2018-2019,UDINESE,3,FIORENTINA,UDINESE,7',0,0,0,2,0,0,0,0,0,0,0,0,0,0
F.VIZEU,9,2018-2019,UDINESE,6,UDINESE,LAZIO,11',0,0,0,2,0,0,1,0,0,0,0,0,0,0
F.VIZEU,9,2018-2019,UDINESE,8,UDINESE,JUVENTUS,8',0,0,0,1,0,0,1,0,0,0,0,0,0,0
F.VIZEU,9,2018-2019,UDINESE,15,UDINESE,ATALANTA,20',0,0,0,13,0,0,5,1,0,0,1,0,0,0
F.VIZEU,9,2018-2019,UDINESE,16,INTER,UDINESE,3',0,0,0,0,0,0,0,0,0,0,0,0,0,0
