Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
C.PINSOGLIO,23,2021-2022,JUVENTUS,38,FIORENTINA,JUVENTUS,48',1,0,1,1,0,0,0,0
