Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
A.MERET,1,2021-2022,NAPOLI,1,NAPOLI,VENEZIA,95',0,0,4,0,0,0,0,0
A.MERET,1,2021-2022,NAPOLI,2,GENOA,NAPOLI,98',1,0,2,0,0,0,0,0
A.MERET,1,2021-2022,NAPOLI,22,BOLOGNA,NAPOLI,96',0,0,5,1,0,0,0,0
A.MERET,1,2021-2022,NAPOLI,23,NAPOLI,SALERNITANA,93',1,0,0,0,0,0,0,0
A.MERET,1,2021-2022,NAPOLI,33,NAPOLI,ROMA,103',1,0,5,1,0,0,0,0
A.MERET,1,2021-2022,NAPOLI,34,EMPOLI,NAPOLI,97',3,0,4,0,0,0,0,0
A.MERET,1,2021-2022,NAPOLI,38,SPEZIA,NAPOLI,90',0,0,3,0,1,0,0,0
