Name,#,Year,Team,Matchday,Team 1,Team 2,M,GC,OG,S,STP,SF,FYC,SYC,RC
A.SEMPER,1,2021-2022,GENOA,38,GENOA,BOLOGNA,95',1,0,3,1,0,0,0,0
