Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
RUAN,44,2021-2022,SASSUOLO,21,EMPOLI,SASSUOLO,4',0,0,0,0,0,0,0,1,0,0,1,100,1,0,0,0,0
RUAN,44,2021-2022,SASSUOLO,23,TORINO,SASSUOLO,4',0,0,0,0,0,0,0,1,0,0,1,100,0,0,0,0,0
