Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
R.CALAFIORI,13,2021-2022,ROMA,2,SALERNITANA,ROMA,11',0,0,0,0,0,0,0,13,0,0,7,78,5,0,0,0,0
R.CALAFIORI,13,2021-2022,ROMA,4,HELLAS VERONA,ROMA,79',0,0,0,0,0,0,0,32,0,0,13,62,7,5,0,0,0
R.CALAFIORI,13,2021-2022,ROMA,5,ROMA,UDINESE,71',0,0,0,0,0,0,0,41,1,0,27,100,13,3,1,0,0
R.CALAFIORI,13,2021-2022,ROMA,7,ROMA,EMPOLI,9',0,0,0,0,0,0,0,7,0,0,2,50,1,0,0,0,0
