Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
A.NGUIAMBA,39,2021-2022,SPEZIA,24,SALERNITANA,SPEZIA,26',0,0,0,0,0,0,0,17,0,0,8,67,4,3,1,0,0
A.NGUIAMBA,39,2021-2022,SPEZIA,26,BOLOGNA,SPEZIA,15',0,0,0,0,0,0,0,10,0,0,7,70,0,2,0,0,0
