Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
EDERSON,13,2021-2022,SALERNITANA,25,GENOA,SALERNITANA,65',0,0,0,0,0,0,5,30,0,0,7,64,2,4,0,0,0
EDERSON,13,2021-2022,SALERNITANA,26,SALERNITANA,MILAN,83',0,0,0,0,0,0,0,47,0,0,27,87,12,8,1,0,0
EDERSON,13,2021-2022,SALERNITANA,27,SALERNITANA,BOLOGNA,90',0,0,1,0,0,0,4,70,0,0,42,89,30,4,0,0,0
EDERSON,13,2021-2022,SALERNITANA,28,INTER,SALERNITANA,72',0,0,0,0,0,0,1,40,0,0,23,85,13,3,0,0,0
EDERSON,13,2021-2022,SALERNITANA,29,SALERNITANA,SASSUOLO,31',0,0,1,0,0,1,0,28,0,1,23,92,10,2,0,0,0
EDERSON,13,2021-2022,SALERNITANA,30,JUVENTUS,SALERNITANA,50',0,0,1,1,0,1,2,43,0,1,33,92,28,7,0,0,0
EDERSON,13,2021-2022,SALERNITANA,31,SALERNITANA,TORINO,100',0,0,3,1,0,0,2,46,0,0,19,68,10,4,1,0,0
