Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
A.BUKSA,44,2021-2022,GENOA,2,GENOA,NAPOLI,52',0,0,0,0,0,0,0,12,0,0,2,22,2,4,0,0,0
A.BUKSA,44,2021-2022,GENOA,11,GENOA,VENEZIA,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.BUKSA,44,2021-2022,GENOA,13,GENOA,ROMA,4',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
