Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
C.VOLPATO,62,2021-2022,ROMA,16,ROMA,INTER,2',0,0,0,0,0,0,0,2,0,0,1,100,0,0,0,0,0
C.VOLPATO,62,2021-2022,ROMA,26,ROMA,HELLAS VERONA,32',1,0,1,1,0,0,2,17,0,0,9,75,7,1,0,0,0
C.VOLPATO,62,2021-2022,ROMA,37,ROMA,VENEZIA,14',0,0,0,0,0,1,0,14,0,1,10,91,9,2,0,0,0
