Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
L.GAGLIANO,19,2021-2022,CAGLIARI,22,ROMA,CAGLIARI,8',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L.GAGLIANO,19,2021-2022,CAGLIARI,23,CAGLIARI,FIORENTINA,15',0,0,0,0,0,0,0,10,0,0,3,50,1,1,0,0,0
