Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
L.VIGNALI,12,2021-2022,SPEZIA,1,CAGLIARI,SPEZIA,10',0,0,0,0,0,0,0,5,0,0,5,100,3,1,0,0,0
L.VIGNALI,12,2021-2022,SPEZIA,2,LAZIO,SPEZIA,83',0,0,0,0,0,0,0,54,0,0,30,83,7,3,0,0,0
