Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
N.ZALEWSKI,59,2021-2022,ROMA,6,LAZIO,ROMA,13',0,0,0,0,0,0,0,9,0,0,2,100,2,0,0,0,0
N.ZALEWSKI,59,2021-2022,ROMA,7,ROMA,EMPOLI,3',0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
N.ZALEWSKI,59,2021-2022,ROMA,12,VENEZIA,ROMA,10',0,0,0,0,0,1,0,15,0,1,6,100,6,1,0,0,0
