Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
A.SCHIAVONE,8,2021-2022,SALERNITANA,1,BOLOGNA,SALERNITANA,14',0,0,0,0,0,0,0,5,0,0,2,50,2,1,0,0,0
A.SCHIAVONE,8,2021-2022,SALERNITANA,2,SALERNITANA,ROMA,9',0,0,0,0,0,0,0,4,0,0,2,100,2,1,0,0,0
A.SCHIAVONE,8,2021-2022,SALERNITANA,3,TORINO,SALERNITANA,9',0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
