Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
M.ULLMANN,19,2021-2022,VENEZIA,23,INTER,VENEZIA,97',0,0,0,0,0,0,1,22,0,0,4,33,1,1,0,0,0
M.ULLMANN,19,2021-2022,VENEZIA,26,VENEZIA,GENOA,20',0,0,0,0,0,0,0,8,0,0,3,75,2,2,0,0,0
M.ULLMANN,19,2021-2022,VENEZIA,34,VENEZIA,ATALANTA,96',0,0,0,0,0,0,0,28,0,0,16,73,7,7,0,0,0
M.ULLMANN,19,2021-2022,VENEZIA,35,JUVENTUS,VENEZIA,7',0,0,0,0,0,0,0,4,0,0,2,100,1,0,0,0,0
M.ULLMANN,19,2021-2022,VENEZIA,20,SALERNITANA,VENEZIA,50',0,0,0,0,0,0,0,23,0,0,10,71,8,0,0,0,0
