Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
L.SAMELE,29,2021-2022,SASSUOLO,20,SASSUOLO,GENOA,5',0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
L.SAMELE,29,2021-2022,SASSUOLO,31,LAZIO,SASSUOLO,7',0,0,0,0,0,1,0,2,1,0,2,100,2,0,0,0,0
