Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
R.FIAMOZZI,20,2021-2022,EMPOLI,1,EMPOLI,LAZIO,12',0,0,0,0,0,0,0,16,0,0,10,91,9,1,0,0,0
R.FIAMOZZI,20,2021-2022,EMPOLI,10,EMPOLI,INTER,12',0,0,0,0,0,0,0,7,0,0,3,50,0,0,0,0,0
R.FIAMOZZI,20,2021-2022,EMPOLI,12,EMPOLI,GENOA,81',0,0,0,0,0,1,2,59,0,1,27,71,11,15,0,0,0
R.FIAMOZZI,20,2021-2022,EMPOLI,13,HELLAS VERONA,EMPOLI,98',0,0,0,0,0,1,2,54,0,1,20,65,11,8,0,0,0
R.FIAMOZZI,20,2021-2022,EMPOLI,21,EMPOLI,SASSUOLO,29',0,0,0,0,0,1,0,15,0,1,6,100,3,0,0,0,0
R.FIAMOZZI,20,2021-2022,EMPOLI,22,VENEZIA,EMPOLI,95',0,0,0,0,0,0,0,65,0,0,32,73,17,2,1,0,0
R.FIAMOZZI,20,2021-2022,EMPOLI,23,EMPOLI,ROMA,98',0,0,0,0,0,1,0,95,0,1,51,72,29,9,0,0,0
