Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
M.SATRIANO,48,2021-2022,INTER,1,INTER,GENOA,20',0,0,0,0,0,0,0,6,0,0,3,100,1,0,0,0,0
M.SATRIANO,48,2021-2022,INTER,6,INTER,ATALANTA,7',0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
