Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
K.MALCUIT,2,2021-2022,NAPOLI,3,NAPOLI,JUVENTUS,5',0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
K.MALCUIT,2,2021-2022,NAPOLI,14,NAPOLI,LAZIO,4',0,0,0,0,0,0,0,2,0,0,2,100,1,0,0,0,0
K.MALCUIT,2,2021-2022,NAPOLI,16,NAPOLI,ATALANTA,85',0,0,1,0,0,1,0,48,1,0,20,71,11,2,1,0,0
K.MALCUIT,2,2021-2022,NAPOLI,17,NAPOLI,EMPOLI,10',0,0,0,0,0,0,0,11,0,0,6,86,4,1,0,0,0
K.MALCUIT,2,2021-2022,NAPOLI,18,MILAN,NAPOLI,96',0,0,0,0,0,1,2,61,0,1,29,81,14,4,1,0,0
