Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
B.ODDEI,7,2021-2022,SASSUOLO,30,SASSUOLO,SPEZIA,3',0,0,1,0,0,0,0,3,0,0,1,100,1,0,0,0,0
B.ODDEI,7,2021-2022,SASSUOLO,31,LAZIO,SASSUOLO,12',0,0,0,0,0,0,1,5,0,0,4,100,2,1,0,0,0
