Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
R.FREULER,11,2021-2022,ATALANTA,2,ATALANTA,BOLOGNA,100',0,0,0,0,0,0,0,85,0,1,62,90,44,4,0,0,0
R.FREULER,11,2021-2022,ATALANTA,3,ATALANTA,FIORENTINA,98',0,0,0,0,0,0,3,77,0,0,58,88,33,2,1,0,0
R.FREULER,11,2021-2022,ATALANTA,4,SALERNITANA,ATALANTA,95',0,0,1,0,0,0,3,92,0,0,70,91,45,5,0,0,0
R.FREULER,11,2021-2022,ATALANTA,6,INTER,ATALANTA,96',0,0,0,0,0,0,3,53,0,1,40,87,26,2,0,0,0
R.FREULER,11,2021-2022,ATALANTA,7,ATALANTA,MILAN,89',0,0,0,0,0,0,0,65,0,0,46,84,30,3,0,0,0
R.FREULER,11,2021-2022,ATALANTA,8,EMPOLI,ATALANTA,56',0,0,0,0,0,0,0,32,0,0,21,84,9,3,1,0,0
R.FREULER,11,2021-2022,ATALANTA,9,ATALANTA,UDINESE,97',0,0,0,0,0,0,1,110,0,0,79,85,41,2,0,0,0
R.FREULER,11,2021-2022,ATALANTA,10,SAMPDORIA,ATALANTA,96',0,0,0,0,0,0,1,87,0,0,67,93,45,5,1,0,0
R.FREULER,11,2021-2022,ATALANTA,11,ATALANTA,LAZIO,97',0,0,1,1,0,1,2,81,0,0,56,86,28,4,0,0,0
R.FREULER,11,2021-2022,ATALANTA,12,CAGLIARI,ATALANTA,93',0,0,0,0,0,0,1,90,0,0,70,91,44,9,0,0,0
R.FREULER,11,2021-2022,ATALANTA,14,JUVENTUS,ATALANTA,96',0,0,1,0,0,1,1,59,0,1,39,83,28,6,1,0,0
R.FREULER,11,2021-2022,ATALANTA,16,NAPOLI,ATALANTA,94',1,0,2,1,0,0,2,74,0,0,52,93,27,8,0,0,0
R.FREULER,11,2021-2022,ATALANTA,18,ATALANTA,ROMA,96',0,0,0,0,0,0,2,91,0,0,65,88,39,10,0,0,0
