Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
C.MOLINARO,3,2021-2022,VENEZIA,1,NAPOLI,VENEZIA,95',0,0,0,0,0,0,0,65,0,1,49,89,26,1,0,0,0
C.MOLINARO,3,2021-2022,VENEZIA,3,EMPOLI,VENEZIA,53',0,0,0,0,0,0,2,23,0,0,6,75,2,7,0,0,0
C.MOLINARO,3,2021-2022,VENEZIA,4,VENEZIA,SPEZIA,98',0,0,0,0,0,0,1,63,0,0,30,77,16,6,0,0,0
C.MOLINARO,3,2021-2022,VENEZIA,5,MILAN,VENEZIA,95',0,0,0,0,0,0,1,54,0,0,26,87,10,7,0,0,0
