Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
R.KARSDORP,2,2021-2022,ROMA,1,ROMA,FIORENTINA,97',0,0,0,0,0,0,0,51,0,1,27,79,11,2,0,0,0
R.KARSDORP,2,2021-2022,ROMA,2,SALERNITANA,ROMA,94',0,0,0,0,0,0,1,101,0,0,72,87,44,4,0,0,0
R.KARSDORP,2,2021-2022,ROMA,3,ROMA,SASSUOLO,91',0,0,0,0,0,0,1,71,0,1,42,86,19,3,0,0,0
R.KARSDORP,2,2021-2022,ROMA,4,HELLAS VERONA,ROMA,79',0,0,0,0,0,0,0,45,1,0,26,79,10,1,0,0,0
R.KARSDORP,2,2021-2022,ROMA,5,ROMA,UDINESE,96',0,0,0,0,0,0,0,71,0,0,36,82,16,6,0,0,0
R.KARSDORP,2,2021-2022,ROMA,6,LAZIO,ROMA,84',0,0,0,0,0,0,0,40,0,0,24,80,14,2,0,0,0
R.KARSDORP,2,2021-2022,ROMA,7,ROMA,EMPOLI,94',0,0,0,0,0,0,0,80,0,2,60,94,31,5,0,0,0
R.KARSDORP,2,2021-2022,ROMA,8,JUVENTUS,ROMA,98',0,0,0,0,0,0,3,94,0,0,65,87,33,1,1,0,0
R.KARSDORP,2,2021-2022,ROMA,9,ROMA,NAPOLI,100',0,0,0,0,0,0,0,62,0,0,27,84,9,4,1,0,0
R.KARSDORP,2,2021-2022,ROMA,10,CAGLIARI,ROMA,98',0,0,0,0,0,0,1,52,0,0,26,84,19,1,0,0,0
R.KARSDORP,2,2021-2022,ROMA,11,ROMA,MILAN,82',0,0,0,0,0,0,2,43,0,0,20,74,10,0,1,0,0
R.KARSDORP,2,2021-2022,ROMA,12,VENEZIA,ROMA,88',0,0,1,1,0,0,0,52,0,0,25,68,17,2,1,0,0
R.KARSDORP,2,2021-2022,ROMA,13,GENOA,ROMA,95',0,0,0,0,0,1,0,70,0,1,44,85,22,5,0,0,0
R.KARSDORP,2,2021-2022,ROMA,14,ROMA,TORINO,101',0,0,0,0,0,0,0,53,0,0,18,75,9,8,0,0,0
R.KARSDORP,2,2021-2022,ROMA,15,BOLOGNA,ROMA,98',0,0,0,0,0,2,0,76,0,2,43,83,29,6,1,0,0
R.KARSDORP,2,2021-2022,ROMA,17,ROMA,SPEZIA,96',0,0,0,0,0,0,0,77,0,0,46,90,24,6,0,0,0
R.KARSDORP,2,2021-2022,ROMA,18,ATALANTA,ROMA,96',0,0,0,0,0,1,0,48,0,1,30,94,13,5,0,0,0
R.KARSDORP,2,2021-2022,ROMA,19,ROMA,SAMPDORIA,98',0,0,1,0,0,1,0,79,0,1,38,76,14,5,0,0,0
R.KARSDORP,2,2021-2022,ROMA,20,MILAN,ROMA,79',0,0,0,0,0,0,0,38,0,0,19,73,9,4,0,1,0
R.KARSDORP,2,2021-2022,ROMA,22,ROMA,CAGLIARI,11',0,0,0,0,0,0,1,4,0,0,1,50,1,0,0,0,0
R.KARSDORP,2,2021-2022,ROMA,23,EMPOLI,ROMA,98',0,0,0,0,0,0,0,69,0,0,34,79,13,9,0,0,0
R.KARSDORP,2,2021-2022,ROMA,24,ROMA,GENOA,73',0,0,0,0,0,4,0,57,0,4,29,74,18,3,0,0,0
R.KARSDORP,2,2021-2022,ROMA,25,SASSUOLO,ROMA,86',0,0,0,0,0,0,0,44,0,0,22,85,6,4,0,0,0
R.KARSDORP,2,2021-2022,ROMA,26,ROMA,HELLAS VERONA,97',0,0,0,0,0,2,0,70,0,2,51,85,22,5,1,0,0
R.KARSDORP,2,2021-2022,ROMA,27,SPEZIA,ROMA,104',0,0,0,0,0,3,0,76,0,3,49,86,24,12,0,0,0
R.KARSDORP,2,2021-2022,ROMA,28,ROMA,ATALANTA,85',0,0,0,0,0,1,0,56,0,1,24,71,14,6,0,0,0
R.KARSDORP,2,2021-2022,ROMA,29,UDINESE,ROMA,74',0,0,0,0,0,1,0,38,0,1,26,90,10,2,0,0,0
R.KARSDORP,2,2021-2022,ROMA,30,ROMA,LAZIO,97',0,0,0,0,0,1,2,43,1,0,20,74,8,2,1,0,0
R.KARSDORP,2,2021-2022,ROMA,31,SAMPDORIA,ROMA,96',0,0,0,0,0,0,0,74,0,0,49,89,20,6,0,0,0
R.KARSDORP,2,2021-2022,ROMA,32,ROMA,SALERNITANA,98',0,0,0,0,0,2,0,78,0,2,50,93,31,5,0,0,0
R.KARSDORP,2,2021-2022,ROMA,33,NAPOLI,ROMA,103',0,0,0,0,0,1,0,61,0,1,37,80,15,4,0,0,0
R.KARSDORP,2,2021-2022,ROMA,34,INTER,ROMA,95',0,0,0,0,0,0,1,65,0,0,44,83,13,6,0,0,0
R.KARSDORP,2,2021-2022,ROMA,35,ROMA,BOLOGNA,38',0,0,0,0,0,1,0,20,0,1,10,71,6,3,0,0,0
R.KARSDORP,2,2021-2022,ROMA,36,FIORENTINA,ROMA,94',0,0,0,0,0,0,0,47,0,0,25,86,9,3,0,0,0
